"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.133333333333333,22,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,22,"Beef"
"catch22",23,0.166666666666667,22,"Beef"
"Moment 1",1,0.2,23,"Beef"
"Moments 1,2",2,0.266666666666667,23,"Beef"
"Moments 1,2,3",3,0.266666666666667,23,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,23,"Beef"
"catch22",23,0.233333333333333,23,"Beef"
"Moment 1",1,0.2,24,"Beef"
"Moments 1,2",2,0.166666666666667,24,"Beef"
"Moments 1,2,3",3,0.166666666666667,24,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,24,"Beef"
"catch22",23,0.166666666666667,24,"Beef"
"Moment 1",1,0.2,25,"Beef"
"Moments 1,2",2,0.233333333333333,25,"Beef"
"Moments 1,2,3",3,0.0666666666666667,25,"Beef"
"Moments 1,2,3,4",4,0.1,25,"Beef"
"catch22",23,0.266666666666667,25,"Beef"
"Moment 1",1,0.166666666666667,26,"Beef"
"Moments 1,2",2,0.166666666666667,26,"Beef"
"Moments 1,2,3",3,0.166666666666667,26,"Beef"
"Moments 1,2,3,4",4,0.2,26,"Beef"
"catch22",23,0.133333333333333,26,"Beef"
"Moment 1",1,0.2,27,"Beef"
"Moments 1,2",2,0.233333333333333,27,"Beef"
"Moments 1,2,3",3,0.266666666666667,27,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,27,"Beef"
"catch22",23,0.166666666666667,27,"Beef"
"Moment 1",1,0.1,28,"Beef"
"Moments 1,2",2,0.133333333333333,28,"Beef"
"Moments 1,2,3",3,0.0333333333333333,28,"Beef"
"Moments 1,2,3,4",4,0.1,28,"Beef"
"catch22",23,0.133333333333333,28,"Beef"
"Moment 1",1,0.166666666666667,29,"Beef"
"Moments 1,2",2,0.333333333333333,29,"Beef"
"Moments 1,2,3",3,0.233333333333333,29,"Beef"
"Moments 1,2,3,4",4,0.266666666666667,29,"Beef"
"catch22",23,0.266666666666667,29,"Beef"
"Moment 1",1,0.0666666666666667,30,"Beef"
"Moments 1,2",2,0.166666666666667,30,"Beef"
"Moments 1,2,3",3,0.1,30,"Beef"
"Moments 1,2,3,4",4,0.0666666666666667,30,"Beef"
"catch22",23,0.233333333333333,30,"Beef"
"Moment 1",1,0.266666666666667,31,"Beef"
"Moments 1,2",2,0.266666666666667,31,"Beef"
"Moments 1,2,3",3,0.233333333333333,31,"Beef"
"Moments 1,2,3,4",4,0.333333333333333,31,"Beef"
"catch22",23,0.233333333333333,31,"Beef"
"Moment 1",1,0.266666666666667,32,"Beef"
"Moments 1,2",2,0.233333333333333,32,"Beef"
"Moments 1,2,3",3,0.3,32,"Beef"
"Moments 1,2,3,4",4,0.333333333333333,32,"Beef"
"catch22",23,0.366666666666667,32,"Beef"
"Moment 1",1,0.266666666666667,33,"Beef"
"Moments 1,2",2,0.2,33,"Beef"
"Moments 1,2,3",3,0.166666666666667,33,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,33,"Beef"
"catch22",23,0.133333333333333,33,"Beef"
"Moment 1",1,0.2,34,"Beef"
"Moments 1,2",2,0.3,34,"Beef"
"Moments 1,2,3",3,0.3,34,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,34,"Beef"
"catch22",23,0.166666666666667,34,"Beef"
"Moment 1",1,0.133333333333333,35,"Beef"
"Moments 1,2",2,0.166666666666667,35,"Beef"
"Moments 1,2,3",3,0.2,35,"Beef"
"Moments 1,2,3,4",4,0.266666666666667,35,"Beef"
"catch22",23,0.266666666666667,35,"Beef"
"Moment 1",1,0.166666666666667,36,"Beef"
"Moments 1,2",2,0.233333333333333,36,"Beef"
"Moments 1,2,3",3,0.3,36,"Beef"
"Moments 1,2,3,4",4,0.266666666666667,36,"Beef"
"catch22",23,0.1,36,"Beef"
"Moment 1",1,0.166666666666667,37,"Beef"
"Moments 1,2",2,0.166666666666667,37,"Beef"
