"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.659628378378378,16,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,16,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,16,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,16,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,16,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,17,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,17,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,17,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,17,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,17,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,18,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,18,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,18,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,18,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,18,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,19,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,19,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,19,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,19,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,19,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,20,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,20,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,20,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,20,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,20,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,21,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,21,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,21,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,21,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,21,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,22,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,22,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,22,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,22,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,22,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,23,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,23,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,23,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,23,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,23,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,24,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,24,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,24,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,24,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,24,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,25,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,25,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,25,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,25,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,25,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,26,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,26,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,26,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,26,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,26,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,27,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,27,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,27,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,27,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,27,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,28,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,28,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,28,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,28,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,28,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,29,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,29,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,29,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,29,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,29,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,30,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,30,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,30,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,30,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,30,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,31,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,31,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,31,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,31,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,31,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,32,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,32,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,32,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,32,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,32,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,33,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,33,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,33,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,33,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,33,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,34,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,34,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,34,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,34,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,34,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,35,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,35,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,35,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,35,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,35,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,36,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,36,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,36,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,36,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,36,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,37,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,37,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,37,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,37,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,37,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,38,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,38,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,38,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,38,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,38,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,39,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,39,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,39,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,39,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,39,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,40,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,40,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,40,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,40,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,40,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,41,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,41,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,41,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,41,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,41,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,42,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,42,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,42,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,42,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,42,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,43,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,43,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,43,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,43,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,43,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,44,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,44,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,44,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,44,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,44,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,45,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,45,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,45,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,45,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,45,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,46,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,46,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,46,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,46,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,46,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,47,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,47,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,47,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,47,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,47,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,48,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,48,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,48,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,48,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,48,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,49,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,49,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,49,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,49,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,49,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,50,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,50,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,50,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,50,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,50,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,51,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,51,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,51,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,51,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,51,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,52,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,52,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,52,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,52,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,52,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,53,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,53,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,53,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,53,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,53,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,54,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,54,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,54,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,54,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,54,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,55,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,55,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,55,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,55,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,55,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,56,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,56,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,56,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,56,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,56,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,57,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,57,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,57,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,57,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,57,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,58,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,58,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,58,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,58,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,58,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,59,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,59,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,59,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,59,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,59,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,60,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,60,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,60,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,60,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,60,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,61,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,61,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,61,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,61,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,61,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,62,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,62,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,62,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,62,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,62,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,63,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,63,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,63,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,63,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,63,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,64,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,64,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,64,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,64,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,64,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,65,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,65,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,65,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,65,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,65,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,66,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,66,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,66,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,66,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,66,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,67,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,67,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,67,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,67,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,67,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,68,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,68,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,68,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,68,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,68,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,69,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,69,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,69,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,69,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,69,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,70,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,70,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,70,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,70,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,70,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,71,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,71,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,71,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,71,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,71,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,72,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,72,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,72,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,72,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,72,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,73,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,73,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,73,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,73,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,73,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,74,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,74,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,74,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,74,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,74,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,75,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,75,"AconityMINIPrinterLarge"
"Moments 1,2,3",3,0.659628378378378,75,"AconityMINIPrinterLarge"
"Moments 1,2,3,4",4,0.659628378378378,75,"AconityMINIPrinterLarge"
"catch22",24,0.659628378378378,75,"AconityMINIPrinterLarge"
"Moment 1",1,0.659628378378378,76,"AconityMINIPrinterLarge"
"Moments 1,2",2,0.659628378378378,76,"AconityMINIPrinterLarge"
