"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.57722195240408,91,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,91,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,91,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,91,"StarLightCurves"
"catch22",23,0.57722195240408,91,"StarLightCurves"
"Moment 1",1,0.57722195240408,92,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,92,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,92,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,92,"StarLightCurves"
"catch22",23,0.57722195240408,92,"StarLightCurves"
"Moment 1",1,0.57722195240408,93,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,93,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,93,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,93,"StarLightCurves"
"catch22",23,0.57722195240408,93,"StarLightCurves"
"Moment 1",1,0.57722195240408,94,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,94,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,94,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,94,"StarLightCurves"
"catch22",23,0.57722195240408,94,"StarLightCurves"
"Moment 1",1,0.57722195240408,95,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,95,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,95,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,95,"StarLightCurves"
"catch22",23,0.57722195240408,95,"StarLightCurves"
"Moment 1",1,0.57722195240408,96,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,96,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,96,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,96,"StarLightCurves"
"catch22",23,0.57722195240408,96,"StarLightCurves"
"Moment 1",1,0.57722195240408,97,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,97,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,97,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,97,"StarLightCurves"
"catch22",24,0.57722195240408,97,"StarLightCurves"
"Moment 1",1,0.57722195240408,98,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,98,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,98,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,98,"StarLightCurves"
"catch22",23,0.57722195240408,98,"StarLightCurves"
"Moment 1",1,0.57722195240408,99,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,99,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,99,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,99,"StarLightCurves"
"catch22",23,0.57722195240408,99,"StarLightCurves"
"Moment 1",1,0.57722195240408,100,"StarLightCurves"
"Moments 1,2",2,0.57722195240408,100,"StarLightCurves"
"Moments 1,2,3",3,0.57722195240408,100,"StarLightCurves"
"Moments 1,2,3,4",4,0.57722195240408,100,"StarLightCurves"
"catch22",23,0.57722195240408,100,"StarLightCurves"
