"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.188311688311688,13,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,13,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,13,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,13,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,13,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,14,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,14,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,14,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,14,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.214285714285714,14,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,15,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,15,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,15,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,15,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.25974025974026,15,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,16,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,16,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,16,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,16,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,16,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,17,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,17,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,17,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,17,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,17,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,18,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,18,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,18,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,18,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,18,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,19,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,19,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,19,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,19,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,19,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,20,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,20,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,20,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,20,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.24025974025974,20,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,21,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,21,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,21,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,21,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.188311688311688,21,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,22,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,22,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,22,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,22,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.214285714285714,22,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,23,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,23,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,23,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,23,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,23,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,24,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,24,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,24,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,24,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.194805194805195,24,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,25,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,25,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,25,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,25,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.188311688311688,25,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,26,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,26,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,26,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,26,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.201298701298701,26,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,27,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,27,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,27,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,27,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.194805194805195,27,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,28,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,28,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,28,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,28,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,28,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,29,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,29,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,29,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,29,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,29,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,30,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,30,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,30,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,30,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.233766233766234,30,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,31,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,31,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,31,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,31,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,31,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,32,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,32,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,32,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,32,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.188311688311688,32,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,33,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,33,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,33,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,33,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,33,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,34,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,34,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,34,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,34,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.201298701298701,34,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,35,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,35,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,35,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,35,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.246753246753247,35,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,36,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,36,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,36,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,36,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,36,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,37,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,37,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,37,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,37,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.220779220779221,37,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,38,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,38,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,38,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,38,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.246753246753247,38,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,39,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,39,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,39,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,39,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.220779220779221,39,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,40,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,40,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,40,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,40,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.253246753246753,40,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,41,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,41,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,41,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,41,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.227272727272727,41,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,42,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,42,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,42,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,42,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,42,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,43,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,43,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,43,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,43,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,43,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,44,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,44,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,44,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,44,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.24025974025974,44,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,45,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,45,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,45,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,45,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.188311688311688,45,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,46,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,46,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,46,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,46,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.207792207792208,46,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,47,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,47,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,47,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,47,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.227272727272727,47,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,48,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,48,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,48,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,48,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.207792207792208,48,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,49,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,49,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,49,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,49,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.188311688311688,49,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,50,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,50,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,50,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,50,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.25974025974026,50,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,51,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,51,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,51,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,51,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.207792207792208,51,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,52,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,52,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,52,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,52,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,52,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,53,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,53,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,53,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,53,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,53,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,54,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,54,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,54,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,54,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.220779220779221,54,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,55,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,55,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,55,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,55,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,55,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,56,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,56,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,56,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,56,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,56,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,57,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,57,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,57,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,57,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,57,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,58,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,58,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,58,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,58,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.214285714285714,58,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,59,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,59,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,59,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,59,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.188311688311688,59,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,60,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,60,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,60,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,60,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,60,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,61,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,61,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,61,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,61,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.272727272727273,61,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,62,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,62,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,62,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,62,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.207792207792208,62,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,63,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,63,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,63,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,63,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,63,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,64,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,64,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,64,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,64,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.188311688311688,64,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,65,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,65,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.188311688311688,65,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.188311688311688,65,"MiddlePhalanxOutlineAgeGroup"
