"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.48780487804878,6,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,6,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,6,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,6,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,6,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,7,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,7,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,7,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,7,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.458536585365854,7,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,8,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,8,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,8,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,8,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.468292682926829,8,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,9,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,9,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,9,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,9,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.492682926829268,9,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,10,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,10,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,10,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,10,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.429268292682927,10,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,11,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,11,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,11,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,11,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.478048780487805,11,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,12,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,12,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,12,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,12,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.473170731707317,12,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,13,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,13,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,13,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,13,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.507317073170732,13,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,14,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,14,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,14,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,14,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.463414634146341,14,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,15,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,15,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,15,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,15,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.51219512195122,15,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,16,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,16,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,16,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,16,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.453658536585366,16,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,17,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,17,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,17,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,17,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,17,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,18,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,18,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.492682926829268,18,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.497560975609756,18,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.517073170731707,18,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,19,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,19,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,19,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,19,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,19,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,20,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,20,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,20,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,20,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.463414634146341,20,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,21,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,21,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,21,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,21,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.434146341463415,21,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,22,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,22,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,22,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,22,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.482926829268293,22,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,23,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,23,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,23,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,23,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,23,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,24,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,24,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,24,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,24,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.482926829268293,24,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,25,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,25,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,25,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,25,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,25,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,26,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,26,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,26,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,26,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.478048780487805,26,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,27,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,27,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,27,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,27,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.48780487804878,27,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,28,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,28,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,28,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,28,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.478048780487805,28,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,29,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,29,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,29,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,29,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.448780487804878,29,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,30,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,30,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,30,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,30,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.546341463414634,30,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,31,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,31,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,31,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,31,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.424390243902439,31,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,32,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,32,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,32,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,32,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.453658536585366,32,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,33,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,33,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,33,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,33,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.468292682926829,33,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,34,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,34,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,34,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,34,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.424390243902439,34,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,35,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,35,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,35,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,35,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,35,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,36,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,36,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,36,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,36,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.44390243902439,36,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,37,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,37,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,37,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,37,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.453658536585366,37,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,38,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,38,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,38,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,38,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.526829268292683,38,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,39,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,39,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,39,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,39,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.448780487804878,39,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,40,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,40,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,40,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,40,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.419512195121951,40,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,41,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,41,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,41,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,41,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.502439024390244,41,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,42,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,42,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,42,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,42,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.507317073170732,42,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,43,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,43,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,43,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.497560975609756,43,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.502439024390244,43,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,44,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,44,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,44,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,44,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.473170731707317,44,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,45,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,45,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,45,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,45,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.482926829268293,45,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,46,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,46,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,46,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,46,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.473170731707317,46,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,47,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,47,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,47,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,47,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.463414634146341,47,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,48,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,48,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,48,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,48,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.478048780487805,48,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,49,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,49,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,49,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,49,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.482926829268293,49,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,50,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,50,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,50,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,50,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.478048780487805,50,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,51,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,51,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,51,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,51,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.478048780487805,51,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,52,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,52,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,52,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,52,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.497560975609756,52,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,53,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,53,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,53,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,53,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.448780487804878,53,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,54,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,54,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,54,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,54,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.497560975609756,54,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,55,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,55,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,55,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,55,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.448780487804878,55,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,56,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,56,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,56,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,56,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.463414634146341,56,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,57,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,57,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,57,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,57,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.468292682926829,57,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,58,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,58,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,58,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,58,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.44390243902439,58,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,59,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,59,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,59,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,59,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.458536585365854,59,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,60,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,60,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,60,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,60,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.448780487804878,60,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,61,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,61,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,61,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,61,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.453658536585366,61,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,62,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,62,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,62,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,62,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.497560975609756,62,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,63,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,63,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,63,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,63,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.463414634146341,63,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,64,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,64,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,64,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,64,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.468292682926829,64,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,65,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,65,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,65,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,65,"ProximalPhalanxOutlineAgeGroup"
