"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.351219512195122,23,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,23,"ProximalPhalanxTW"
"catch22",24,0.35609756097561,23,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,24,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,24,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,24,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,24,"ProximalPhalanxTW"
"catch22",23,0.336585365853659,24,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,25,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,25,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,25,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,25,"ProximalPhalanxTW"
"catch22",23,0.346341463414634,25,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,26,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,26,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,26,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,26,"ProximalPhalanxTW"
"catch22",24,0.35609756097561,26,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,27,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,27,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,27,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,27,"ProximalPhalanxTW"
"catch22",24,0.346341463414634,27,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,28,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,28,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,28,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,28,"ProximalPhalanxTW"
"catch22",24,0.346341463414634,28,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,29,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,29,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,29,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,29,"ProximalPhalanxTW"
"catch22",23,0.351219512195122,29,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,30,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,30,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,30,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,30,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,30,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,31,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,31,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,31,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,31,"ProximalPhalanxTW"
"catch22",23,0.351219512195122,31,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,32,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,32,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,32,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,32,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,32,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,33,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,33,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,33,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,33,"ProximalPhalanxTW"
"catch22",24,0.336585365853659,33,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,34,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,34,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,34,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,34,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,34,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,35,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,35,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,35,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,35,"ProximalPhalanxTW"
"catch22",24,0.326829268292683,35,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,36,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,36,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,36,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,36,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,36,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,37,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,37,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,37,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,37,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,37,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,38,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,38,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,38,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,38,"ProximalPhalanxTW"
"catch22",24,0.346341463414634,38,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,39,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,39,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,39,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,39,"ProximalPhalanxTW"
"catch22",24,0.341463414634146,39,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,40,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,40,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,40,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,40,"ProximalPhalanxTW"
"catch22",23,0.351219512195122,40,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,41,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,41,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,41,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,41,"ProximalPhalanxTW"
"catch22",24,0.346341463414634,41,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,42,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,42,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,42,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,42,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,42,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,43,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,43,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,43,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,43,"ProximalPhalanxTW"
"catch22",24,0.360975609756098,43,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,44,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,44,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,44,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,44,"ProximalPhalanxTW"
"catch22",23,0.341463414634146,44,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,45,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,45,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,45,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,45,"ProximalPhalanxTW"
"catch22",24,0.346341463414634,45,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,46,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,46,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,46,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,46,"ProximalPhalanxTW"
"catch22",24,0.35609756097561,46,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,47,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,47,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,47,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,47,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,47,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,48,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,48,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,48,"ProximalPhalanxTW"
