"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.925373134328358,91,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,91,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,91,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,91,"FloodModeling2"
"catch22",24,0.925373134328358,91,"FloodModeling2"
"Moment 1",1,0.925373134328358,92,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,92,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,92,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,92,"FloodModeling2"
"catch22",24,0.925373134328358,92,"FloodModeling2"
"Moment 1",1,0.925373134328358,93,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,93,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,93,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,93,"FloodModeling2"
"catch22",24,0.925373134328358,93,"FloodModeling2"
"Moment 1",1,0.925373134328358,94,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,94,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,94,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,94,"FloodModeling2"
"catch22",24,0.925373134328358,94,"FloodModeling2"
"Moment 1",1,0.925373134328358,95,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,95,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,95,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,95,"FloodModeling2"
"catch22",24,0.925373134328358,95,"FloodModeling2"
"Moment 1",1,0.925373134328358,96,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,96,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,96,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,96,"FloodModeling2"
"catch22",24,0.925373134328358,96,"FloodModeling2"
"Moment 1",1,0.925373134328358,97,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,97,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,97,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,97,"FloodModeling2"
"catch22",24,0.925373134328358,97,"FloodModeling2"
"Moment 1",1,0.925373134328358,98,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,98,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,98,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,98,"FloodModeling2"
"catch22",24,0.925373134328358,98,"FloodModeling2"
"Moment 1",1,0.925373134328358,99,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,99,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,99,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,99,"FloodModeling2"
"catch22",24,0.925373134328358,99,"FloodModeling2"
"Moment 1",1,0.925373134328358,100,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,100,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,100,"FloodModeling2"
"Moments 1,2,3,4",4,0.925373134328358,100,"FloodModeling2"
"catch22",24,0.925373134328358,100,"FloodModeling2"
