"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.583777777777778,18,"ECG5000"
"Moments 1,2,3",3,0.752,18,"ECG5000"
"Moments 1,2,3,4",4,0.883555555555556,18,"ECG5000"
"catch22",24,0.914444444444444,18,"ECG5000"
"Moment 1",1,0.583777777777778,19,"ECG5000"
"Moments 1,2",2,0.583777777777778,19,"ECG5000"
"Moments 1,2,3",3,0.728666666666667,19,"ECG5000"
"Moments 1,2,3,4",4,0.885555555555556,19,"ECG5000"
"catch22",24,0.904888888888889,19,"ECG5000"
"Moment 1",1,0.583777777777778,20,"ECG5000"
"Moments 1,2",2,0.583777777777778,20,"ECG5000"
"Moments 1,2,3",3,0.735333333333333,20,"ECG5000"
"Moments 1,2,3,4",4,0.888666666666667,20,"ECG5000"
"catch22",24,0.904,20,"ECG5000"
"Moment 1",1,0.583777777777778,21,"ECG5000"
"Moments 1,2",2,0.583777777777778,21,"ECG5000"
"Moments 1,2,3",3,0.750888888888889,21,"ECG5000"
"Moments 1,2,3,4",4,0.886444444444444,21,"ECG5000"
"catch22",24,0.909777777777778,21,"ECG5000"
"Moment 1",1,0.583777777777778,22,"ECG5000"
"Moments 1,2",2,0.583777777777778,22,"ECG5000"
"Moments 1,2,3",3,0.751111111111111,22,"ECG5000"
"Moments 1,2,3,4",4,0.886666666666667,22,"ECG5000"
"catch22",24,0.910222222222222,22,"ECG5000"
"Moment 1",1,0.583777777777778,23,"ECG5000"
"Moments 1,2",2,0.583777777777778,23,"ECG5000"
"Moments 1,2,3",3,0.750888888888889,23,"ECG5000"
"Moments 1,2,3,4",4,0.884888888888889,23,"ECG5000"
"catch22",24,0.912666666666667,23,"ECG5000"
"Moment 1",1,0.583777777777778,24,"ECG5000"
"Moments 1,2",2,0.583777777777778,24,"ECG5000"
"Moments 1,2,3",3,0.751777777777778,24,"ECG5000"
"Moments 1,2,3,4",4,0.886,24,"ECG5000"
"catch22",24,0.911555555555556,24,"ECG5000"
"Moment 1",1,0.583777777777778,25,"ECG5000"
"Moments 1,2",2,0.583777777777778,25,"ECG5000"
"Moments 1,2,3",3,0.747555555555556,25,"ECG5000"
"Moments 1,2,3,4",4,0.885555555555556,25,"ECG5000"
"catch22",24,0.904666666666667,25,"ECG5000"
"Moment 1",1,0.583777777777778,26,"ECG5000"
"Moments 1,2",2,0.583777777777778,26,"ECG5000"
"Moments 1,2,3",3,0.747555555555556,26,"ECG5000"
"Moments 1,2,3,4",4,0.886888888888889,26,"ECG5000"
"catch22",24,0.912888888888889,26,"ECG5000"
"Moment 1",1,0.583777777777778,27,"ECG5000"
"Moments 1,2",2,0.583777777777778,27,"ECG5000"
"Moments 1,2,3",3,0.752888888888889,27,"ECG5000"
"Moments 1,2,3,4",4,0.887111111111111,27,"ECG5000"
"catch22",24,0.909333333333333,27,"ECG5000"
"Moment 1",1,0.583777777777778,28,"ECG5000"
"Moments 1,2",2,0.583777777777778,28,"ECG5000"
"Moments 1,2,3",3,0.752888888888889,28,"ECG5000"
"Moments 1,2,3,4",4,0.882888888888889,28,"ECG5000"
"catch22",24,0.908,28,"ECG5000"
"Moment 1",1,0.583777777777778,29,"ECG5000"
"Moments 1,2",2,0.583777777777778,29,"ECG5000"
"Moments 1,2,3",3,0.745777777777778,29,"ECG5000"
"Moments 1,2,3,4",4,0.887111111111111,29,"ECG5000"
"catch22",24,0.914,29,"ECG5000"
"Moment 1",1,0.583777777777778,30,"ECG5000"
"Moments 1,2",2,0.583777777777778,30,"ECG5000"
"Moments 1,2,3",3,0.749111111111111,30,"ECG5000"
"Moments 1,2,3,4",4,0.884666666666667,30,"ECG5000"
"catch22",24,0.916444444444444,30,"ECG5000"
"Moment 1",1,0.583777777777778,31,"ECG5000"
"Moments 1,2",2,0.583777777777778,31,"ECG5000"
"Moments 1,2,3",3,0.746222222222222,31,"ECG5000"
"Moments 1,2,3,4",4,0.884666666666667,31,"ECG5000"
"catch22",24,0.914222222222222,31,"ECG5000"
"Moment 1",1,0.583777777777778,32,"ECG5000"
"Moments 1,2",2,0.583777777777778,32,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,32,"ECG5000"
"Moments 1,2,3,4",4,0.880888888888889,32,"ECG5000"
"catch22",24,0.902222222222222,32,"ECG5000"
"Moment 1",1,0.583777777777778,33,"ECG5000"
"Moments 1,2",2,0.583777777777778,33,"ECG5000"
"Moments 1,2,3",3,0.740666666666667,33,"ECG5000"
"Moments 1,2,3,4",4,0.886666666666667,33,"ECG5000"
"catch22",24,0.916666666666667,33,"ECG5000"
"Moment 1",1,0.583777777777778,34,"ECG5000"
"Moments 1,2",2,0.583777777777778,34,"ECG5000"
"Moments 1,2,3",3,0.754666666666667,34,"ECG5000"
"Moments 1,2,3,4",4,0.885333333333333,34,"ECG5000"
"catch22",24,0.907555555555556,34,"ECG5000"
"Moment 1",1,0.583777777777778,35,"ECG5000"
"Moments 1,2",2,0.583777777777778,35,"ECG5000"
"Moments 1,2,3",3,0.740222222222222,35,"ECG5000"
"Moments 1,2,3,4",4,0.883333333333333,35,"ECG5000"
"catch22",24,0.905111111111111,35,"ECG5000"
"Moment 1",1,0.583777777777778,36,"ECG5000"
"Moments 1,2",2,0.583777777777778,36,"ECG5000"
"Moments 1,2,3",3,0.720444444444444,36,"ECG5000"
"Moments 1,2,3,4",4,0.886666666666667,36,"ECG5000"
"catch22",24,0.92,36,"ECG5000"
"Moment 1",1,0.583777777777778,37,"ECG5000"
"Moments 1,2",2,0.583777777777778,37,"ECG5000"
"Moments 1,2,3",3,0.733333333333333,37,"ECG5000"
"Moments 1,2,3,4",4,0.882888888888889,37,"ECG5000"
"catch22",24,0.912444444444444,37,"ECG5000"
"Moment 1",1,0.583777777777778,38,"ECG5000"
"Moments 1,2",2,0.583777777777778,38,"ECG5000"
"Moments 1,2,3",3,0.742444444444444,38,"ECG5000"
"Moments 1,2,3,4",4,0.885777777777778,38,"ECG5000"
"catch22",24,0.911777777777778,38,"ECG5000"
"Moment 1",1,0.583777777777778,39,"ECG5000"
"Moments 1,2",2,0.583777777777778,39,"ECG5000"
"Moments 1,2,3",3,0.731111111111111,39,"ECG5000"
"Moments 1,2,3,4",4,0.885333333333333,39,"ECG5000"
"catch22",24,0.916444444444444,39,"ECG5000"
"Moment 1",1,0.583777777777778,40,"ECG5000"
"Moments 1,2",2,0.583777777777778,40,"ECG5000"
"Moments 1,2,3",3,0.745111111111111,40,"ECG5000"
"Moments 1,2,3,4",4,0.884888888888889,40,"ECG5000"
"catch22",24,0.910888888888889,40,"ECG5000"
"Moment 1",1,0.583777777777778,41,"ECG5000"
"Moments 1,2",2,0.583777777777778,41,"ECG5000"
"Moments 1,2,3",3,0.728888888888889,41,"ECG5000"
"Moments 1,2,3,4",4,0.887555555555556,41,"ECG5000"
"catch22",24,0.907111111111111,41,"ECG5000"
"Moment 1",1,0.583777777777778,42,"ECG5000"
"Moments 1,2",2,0.583777777777778,42,"ECG5000"
"Moments 1,2,3",3,0.750222222222222,42,"ECG5000"
"Moments 1,2,3,4",4,0.890666666666667,42,"ECG5000"
"catch22",24,0.912666666666667,42,"ECG5000"
"Moment 1",1,0.583777777777778,43,"ECG5000"
"Moments 1,2",2,0.583777777777778,43,"ECG5000"
"Moments 1,2,3",3,0.751777777777778,43,"ECG5000"
"Moments 1,2,3,4",4,0.884222222222222,43,"ECG5000"
"catch22",24,0.910666666666667,43,"ECG5000"
"Moment 1",1,0.583777777777778,44,"ECG5000"
"Moments 1,2",2,0.583777777777778,44,"ECG5000"
"Moments 1,2,3",3,0.747111111111111,44,"ECG5000"
"Moments 1,2,3,4",4,0.883555555555556,44,"ECG5000"
"catch22",24,0.915777777777778,44,"ECG5000"
"Moment 1",1,0.583777777777778,45,"ECG5000"
"Moments 1,2",2,0.583777777777778,45,"ECG5000"
"Moments 1,2,3",3,0.740444444444444,45,"ECG5000"
"Moments 1,2,3,4",4,0.889555555555556,45,"ECG5000"
"catch22",24,0.914,45,"ECG5000"
"Moment 1",1,0.583777777777778,46,"ECG5000"
"Moments 1,2",2,0.583777777777778,46,"ECG5000"
"Moments 1,2,3",3,0.748444444444444,46,"ECG5000"
"Moments 1,2,3,4",4,0.886888888888889,46,"ECG5000"
"catch22",24,0.910444444444444,46,"ECG5000"
"Moment 1",1,0.583777777777778,47,"ECG5000"
"Moments 1,2",2,0.583777777777778,47,"ECG5000"
"Moments 1,2,3",3,0.742222222222222,47,"ECG5000"
"Moments 1,2,3,4",4,0.888666666666667,47,"ECG5000"
"catch22",24,0.912444444444444,47,"ECG5000"
"Moment 1",1,0.583777777777778,48,"ECG5000"
"Moments 1,2",2,0.583777777777778,48,"ECG5000"
"Moments 1,2,3",3,0.754,48,"ECG5000"
"Moments 1,2,3,4",4,0.886666666666667,48,"ECG5000"
"catch22",24,0.921111111111111,48,"ECG5000"
"Moment 1",1,0.583777777777778,49,"ECG5000"
"Moments 1,2",2,0.583777777777778,49,"ECG5000"
"Moments 1,2,3",3,0.729777777777778,49,"ECG5000"
"Moments 1,2,3,4",4,0.887777777777778,49,"ECG5000"
"catch22",24,0.917333333333333,49,"ECG5000"
"Moment 1",1,0.583777777777778,50,"ECG5000"
"Moments 1,2",2,0.583777777777778,50,"ECG5000"
"Moments 1,2,3",3,0.734222222222222,50,"ECG5000"
"Moments 1,2,3,4",4,0.886666666666667,50,"ECG5000"
"catch22",24,0.912888888888889,50,"ECG5000"
"Moment 1",1,0.583777777777778,51,"ECG5000"
"Moments 1,2",2,0.583777777777778,51,"ECG5000"
"Moments 1,2,3",3,0.726888888888889,51,"ECG5000"
"Moments 1,2,3,4",4,0.882444444444444,51,"ECG5000"
"catch22",24,0.908444444444444,51,"ECG5000"
"Moment 1",1,0.583777777777778,52,"ECG5000"
"Moments 1,2",2,0.583777777777778,52,"ECG5000"
"Moments 1,2,3",3,0.755111111111111,52,"ECG5000"
"Moments 1,2,3,4",4,0.886888888888889,52,"ECG5000"
"catch22",24,0.915333333333333,52,"ECG5000"
"Moment 1",1,0.583777777777778,53,"ECG5000"
"Moments 1,2",2,0.583777777777778,53,"ECG5000"
"Moments 1,2,3",3,0.748,53,"ECG5000"
"Moments 1,2,3,4",4,0.888444444444444,53,"ECG5000"
"catch22",24,0.92,53,"ECG5000"
"Moment 1",1,0.583777777777778,54,"ECG5000"
"Moments 1,2",2,0.583777777777778,54,"ECG5000"
"Moments 1,2,3",3,0.754444444444444,54,"ECG5000"
"Moments 1,2,3,4",4,0.885111111111111,54,"ECG5000"
"catch22",24,0.910444444444444,54,"ECG5000"
"Moment 1",1,0.583777777777778,55,"ECG5000"
"Moments 1,2",2,0.583777777777778,55,"ECG5000"
"Moments 1,2,3",3,0.748888888888889,55,"ECG5000"
"Moments 1,2,3,4",4,0.887111111111111,55,"ECG5000"
"catch22",24,0.907777777777778,55,"ECG5000"
"Moment 1",1,0.583777777777778,56,"ECG5000"
"Moments 1,2",2,0.583777777777778,56,"ECG5000"
"Moments 1,2,3",3,0.740888888888889,56,"ECG5000"
"Moments 1,2,3,4",4,0.885777777777778,56,"ECG5000"
"catch22",24,0.902,56,"ECG5000"
"Moment 1",1,0.583777777777778,57,"ECG5000"
"Moments 1,2",2,0.583777777777778,57,"ECG5000"
"Moments 1,2,3",3,0.752222222222222,57,"ECG5000"
"Moments 1,2,3,4",4,0.885777777777778,57,"ECG5000"
"catch22",24,0.912444444444444,57,"ECG5000"
"Moment 1",1,0.583777777777778,58,"ECG5000"
"Moments 1,2",2,0.583777777777778,58,"ECG5000"
"Moments 1,2,3",3,0.742222222222222,58,"ECG5000"
"Moments 1,2,3,4",4,0.886,58,"ECG5000"
"catch22",24,0.908,58,"ECG5000"
"Moment 1",1,0.583777777777778,59,"ECG5000"
"Moments 1,2",2,0.583777777777778,59,"ECG5000"
"Moments 1,2,3",3,0.747777777777778,59,"ECG5000"
"Moments 1,2,3,4",4,0.885777777777778,59,"ECG5000"
"catch22",24,0.902888888888889,59,"ECG5000"
"Moment 1",1,0.583777777777778,60,"ECG5000"
"Moments 1,2",2,0.583777777777778,60,"ECG5000"
"Moments 1,2,3",3,0.741777777777778,60,"ECG5000"
"Moments 1,2,3,4",4,0.886888888888889,60,"ECG5000"
"catch22",24,0.907111111111111,60,"ECG5000"
"Moment 1",1,0.583777777777778,61,"ECG5000"
"Moments 1,2",2,0.583777777777778,61,"ECG5000"
"Moments 1,2,3",3,0.752222222222222,61,"ECG5000"
"Moments 1,2,3,4",4,0.886444444444444,61,"ECG5000"
"catch22",24,0.910444444444444,61,"ECG5000"
"Moment 1",1,0.583777777777778,62,"ECG5000"
"Moments 1,2",2,0.583777777777778,62,"ECG5000"
"Moments 1,2,3",3,0.744444444444444,62,"ECG5000"
"Moments 1,2,3,4",4,0.887555555555556,62,"ECG5000"
"catch22",24,0.913111111111111,62,"ECG5000"
"Moment 1",1,0.583777777777778,63,"ECG5000"
"Moments 1,2",2,0.583777777777778,63,"ECG5000"
"Moments 1,2,3",3,0.724666666666667,63,"ECG5000"
"Moments 1,2,3,4",4,0.890666666666667,63,"ECG5000"
"catch22",24,0.908222222222222,63,"ECG5000"
"Moment 1",1,0.583777777777778,64,"ECG5000"
"Moments 1,2",2,0.583777777777778,64,"ECG5000"
"Moments 1,2,3",3,0.748222222222222,64,"ECG5000"
"Moments 1,2,3,4",4,0.883777777777778,64,"ECG5000"
"catch22",24,0.910888888888889,64,"ECG5000"
"Moment 1",1,0.583777777777778,65,"ECG5000"
"Moments 1,2",2,0.583777777777778,65,"ECG5000"
"Moments 1,2,3",3,0.751111111111111,65,"ECG5000"
"Moments 1,2,3,4",4,0.884,65,"ECG5000"
"catch22",24,0.906222222222222,65,"ECG5000"
"Moment 1",1,0.583777777777778,66,"ECG5000"
"Moments 1,2",2,0.583777777777778,66,"ECG5000"
"Moments 1,2,3",3,0.750444444444444,66,"ECG5000"
"Moments 1,2,3,4",4,0.884888888888889,66,"ECG5000"
"catch22",24,0.907333333333333,66,"ECG5000"
"Moment 1",1,0.583777777777778,67,"ECG5000"
"Moments 1,2",2,0.583777777777778,67,"ECG5000"
"Moments 1,2,3",3,0.748666666666667,67,"ECG5000"
"Moments 1,2,3,4",4,0.885777777777778,67,"ECG5000"
"catch22",24,0.921555555555556,67,"ECG5000"
"Moment 1",1,0.583777777777778,68,"ECG5000"
"Moments 1,2",2,0.583777777777778,68,"ECG5000"
"Moments 1,2,3",3,0.746444444444444,68,"ECG5000"
"Moments 1,2,3,4",4,0.888444444444444,68,"ECG5000"
"catch22",24,0.915777777777778,68,"ECG5000"
"Moment 1",1,0.583777777777778,69,"ECG5000"
"Moments 1,2",2,0.583777777777778,69,"ECG5000"
"Moments 1,2,3",3,0.742222222222222,69,"ECG5000"
"Moments 1,2,3,4",4,0.883111111111111,69,"ECG5000"
"catch22",24,0.914222222222222,69,"ECG5000"
"Moment 1",1,0.583777777777778,70,"ECG5000"
"Moments 1,2",2,0.583777777777778,70,"ECG5000"
"Moments 1,2,3",3,0.754222222222222,70,"ECG5000"
"Moments 1,2,3,4",4,0.884666666666667,70,"ECG5000"
"catch22",24,0.906444444444444,70,"ECG5000"
"Moment 1",1,0.583777777777778,71,"ECG5000"
"Moments 1,2",2,0.583777777777778,71,"ECG5000"
"Moments 1,2,3",3,0.737111111111111,71,"ECG5000"
"Moments 1,2,3,4",4,0.886222222222222,71,"ECG5000"
"catch22",24,0.906666666666667,71,"ECG5000"
"Moment 1",1,0.583777777777778,72,"ECG5000"
"Moments 1,2",2,0.583777777777778,72,"ECG5000"
"Moments 1,2,3",3,0.740222222222222,72,"ECG5000"
"Moments 1,2,3,4",4,0.887555555555556,72,"ECG5000"
"catch22",24,0.904888888888889,72,"ECG5000"
"Moment 1",1,0.583777777777778,73,"ECG5000"
"Moments 1,2",2,0.583777777777778,73,"ECG5000"
"Moments 1,2,3",3,0.751111111111111,73,"ECG5000"
"Moments 1,2,3,4",4,0.887111111111111,73,"ECG5000"
"catch22",24,0.914,73,"ECG5000"
"Moment 1",1,0.583777777777778,74,"ECG5000"
"Moments 1,2",2,0.583777777777778,74,"ECG5000"
"Moments 1,2,3",3,0.751111111111111,74,"ECG5000"
"Moments 1,2,3,4",4,0.885555555555556,74,"ECG5000"
"catch22",24,0.908,74,"ECG5000"
"Moment 1",1,0.583777777777778,75,"ECG5000"
"Moments 1,2",2,0.583777777777778,75,"ECG5000"
"Moments 1,2,3",3,0.747555555555556,75,"ECG5000"
"Moments 1,2,3,4",4,0.885555555555556,75,"ECG5000"
"catch22",24,0.895111111111111,75,"ECG5000"
"Moment 1",1,0.583777777777778,76,"ECG5000"
"Moments 1,2",2,0.583777777777778,76,"ECG5000"
"Moments 1,2,3",3,0.736,76,"ECG5000"
"Moments 1,2,3,4",4,0.885333333333333,76,"ECG5000"
"catch22",24,0.914666666666667,76,"ECG5000"
"Moment 1",1,0.583777777777778,77,"ECG5000"
"Moments 1,2",2,0.583777777777778,77,"ECG5000"
"Moments 1,2,3",3,0.747555555555556,77,"ECG5000"
"Moments 1,2,3,4",4,0.889777777777778,77,"ECG5000"
"catch22",24,0.912888888888889,77,"ECG5000"
"Moment 1",1,0.583777777777778,78,"ECG5000"
"Moments 1,2",2,0.583777777777778,78,"ECG5000"
"Moments 1,2,3",3,0.736888888888889,78,"ECG5000"
"Moments 1,2,3,4",4,0.882888888888889,78,"ECG5000"
"catch22",24,0.917333333333333,78,"ECG5000"
"Moment 1",1,0.583777777777778,79,"ECG5000"
"Moments 1,2",2,0.583777777777778,79,"ECG5000"
"Moments 1,2,3",3,0.728888888888889,79,"ECG5000"
"Moments 1,2,3,4",4,0.881111111111111,79,"ECG5000"
"catch22",24,0.914888888888889,79,"ECG5000"
"Moment 1",1,0.583777777777778,80,"ECG5000"
"Moments 1,2",2,0.583777777777778,80,"ECG5000"
"Moments 1,2,3",3,0.753555555555556,80,"ECG5000"
"Moments 1,2,3,4",4,0.880444444444444,80,"ECG5000"
"catch22",24,0.912222222222222,80,"ECG5000"
"Moment 1",1,0.583777777777778,81,"ECG5000"
"Moments 1,2",2,0.583777777777778,81,"ECG5000"
"Moments 1,2,3",3,0.717555555555556,81,"ECG5000"
"Moments 1,2,3,4",4,0.883555555555556,81,"ECG5000"
"catch22",24,0.916222222222222,81,"ECG5000"
"Moment 1",1,0.583777777777778,82,"ECG5000"
"Moments 1,2",2,0.583777777777778,82,"ECG5000"
"Moments 1,2,3",3,0.734444444444444,82,"ECG5000"
"Moments 1,2,3,4",4,0.885777777777778,82,"ECG5000"
"catch22",24,0.912,82,"ECG5000"
"Moment 1",1,0.583777777777778,83,"ECG5000"
"Moments 1,2",2,0.583777777777778,83,"ECG5000"
"Moments 1,2,3",3,0.733333333333333,83,"ECG5000"
"Moments 1,2,3,4",4,0.886444444444444,83,"ECG5000"
"catch22",24,0.914222222222222,83,"ECG5000"
"Moment 1",1,0.583777777777778,84,"ECG5000"
"Moments 1,2",2,0.583777777777778,84,"ECG5000"
"Moments 1,2,3",3,0.752444444444444,84,"ECG5000"
"Moments 1,2,3,4",4,0.885555555555556,84,"ECG5000"
"catch22",24,0.908,84,"ECG5000"
"Moment 1",1,0.583777777777778,85,"ECG5000"
"Moments 1,2",2,0.583777777777778,85,"ECG5000"
"Moments 1,2,3",3,0.733777777777778,85,"ECG5000"
"Moments 1,2,3,4",4,0.884222222222222,85,"ECG5000"
"catch22",24,0.914666666666667,85,"ECG5000"
"Moment 1",1,0.583777777777778,86,"ECG5000"
"Moments 1,2",2,0.583777777777778,86,"ECG5000"
"Moments 1,2,3",3,0.750888888888889,86,"ECG5000"
"Moments 1,2,3,4",4,0.884888888888889,86,"ECG5000"
"catch22",24,0.916666666666667,86,"ECG5000"
"Moment 1",1,0.583777777777778,87,"ECG5000"
"Moments 1,2",2,0.583777777777778,87,"ECG5000"
"Moments 1,2,3",3,0.749555555555556,87,"ECG5000"
"Moments 1,2,3,4",4,0.889111111111111,87,"ECG5000"
"catch22",24,0.913333333333333,87,"ECG5000"
"Moment 1",1,0.583777777777778,88,"ECG5000"
"Moments 1,2",2,0.583777777777778,88,"ECG5000"
"Moments 1,2,3",3,0.741777777777778,88,"ECG5000"
"Moments 1,2,3,4",4,0.886222222222222,88,"ECG5000"
"catch22",24,0.904,88,"ECG5000"
"Moment 1",1,0.583777777777778,89,"ECG5000"
"Moments 1,2",2,0.583777777777778,89,"ECG5000"
"Moments 1,2,3",3,0.754888888888889,89,"ECG5000"
"Moments 1,2,3,4",4,0.885777777777778,89,"ECG5000"
"catch22",24,0.906444444444444,89,"ECG5000"
"Moment 1",1,0.583777777777778,90,"ECG5000"
"Moments 1,2",2,0.583777777777778,90,"ECG5000"
"Moments 1,2,3",3,0.746,90,"ECG5000"
"Moments 1,2,3,4",4,0.885333333333333,90,"ECG5000"
"catch22",24,0.910888888888889,90,"ECG5000"
"Moment 1",1,0.583777777777778,91,"ECG5000"
"Moments 1,2",2,0.583777777777778,91,"ECG5000"
"Moments 1,2,3",3,0.733111111111111,91,"ECG5000"
"Moments 1,2,3,4",4,0.888222222222222,91,"ECG5000"
"catch22",24,0.913333333333333,91,"ECG5000"
"Moment 1",1,0.583777777777778,92,"ECG5000"
"Moments 1,2",2,0.583777777777778,92,"ECG5000"
"Moments 1,2,3",3,0.751555555555556,92,"ECG5000"
"Moments 1,2,3,4",4,0.884222222222222,92,"ECG5000"
"catch22",24,0.918888888888889,92,"ECG5000"
"Moment 1",1,0.583777777777778,93,"ECG5000"
"Moments 1,2",2,0.583777777777778,93,"ECG5000"
"Moments 1,2,3",3,0.743555555555556,93,"ECG5000"
"Moments 1,2,3,4",4,0.884444444444444,93,"ECG5000"
"catch22",24,0.909777777777778,93,"ECG5000"
"Moment 1",1,0.583777777777778,94,"ECG5000"
"Moments 1,2",2,0.583777777777778,94,"ECG5000"
"Moments 1,2,3",3,0.749555555555556,94,"ECG5000"
"Moments 1,2,3,4",4,0.886,94,"ECG5000"
"catch22",24,0.913111111111111,94,"ECG5000"
"Moment 1",1,0.583777777777778,95,"ECG5000"
"Moments 1,2",2,0.583777777777778,95,"ECG5000"
"Moments 1,2,3",3,0.743333333333333,95,"ECG5000"
"Moments 1,2,3,4",4,0.884444444444444,95,"ECG5000"
"catch22",24,0.916222222222222,95,"ECG5000"
"Moment 1",1,0.583777777777778,96,"ECG5000"
"Moments 1,2",2,0.583777777777778,96,"ECG5000"
"Moments 1,2,3",3,0.744,96,"ECG5000"
"Moments 1,2,3,4",4,0.885555555555556,96,"ECG5000"
"catch22",24,0.912,96,"ECG5000"
"Moment 1",1,0.583777777777778,97,"ECG5000"
"Moments 1,2",2,0.583777777777778,97,"ECG5000"
"Moments 1,2,3",3,0.750444444444444,97,"ECG5000"
"Moments 1,2,3,4",4,0.884888888888889,97,"ECG5000"
"catch22",24,0.914222222222222,97,"ECG5000"
"Moment 1",1,0.583777777777778,98,"ECG5000"
